"349190650","KASPROWY WIERCH","2016","02","27","09","/","",0,"8",0,"8","/","","",2,"",400,"",0,"",7,"",190,"",7,"",0,"9",-12.2,"",.0,"8","U","",2.1,"",88,"",-13.8,"",790.7,"",.0,"8",1,.8,"",.0,"8",0,"8","41","2","4","","5","","Sc pe","0","",".","8","","Cs fib, Ci spi 7",0,"8",.3,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","27","10","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",7,"",166,"",8,"",0,"9",-11.4,"",.0,"8","U","",2.2,"",86,"",-13.3,"",791.0,"",.0,"8",2,.8,"",.0,"8",0,"8","28","2","2","","5","","Sc pe","0","",".","8","","Cs fib, Ci spi 7",0,"8",.4,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","27","11","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",176,"",8,"",0,"9",-9.9,"",.0,"8","U","",2.1,"",73,"",-13.8,"",791.1,"",.0,"8",2,.6,"",.0,"8",0,"8","01","2","0","","0","",".","0","",".","8","","Cs fib, Ci spi 7",0,"8",.8,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","27","12","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",7,"",228,"",7,"",0,"9",-9.1,"",.0,"8","U","",2.6,"",86,"",-11.0,"",791.0,"",.0,"8",0,.3,"",.0,"9",0,"9","03","4","1","","1","","Cu fra","4","","Ac len 1","8","","Cs fib, Ci spi 7",18,"",.4,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","27","13","3","",200,"",0,"8","200","","",9,"",50000,"",0,"",7,"",215,"",6,"",0,"9",-8.6,"",.0,"8","U","",2.7,"",83,"",-11.0,"",791.0,"",.0,"8",4,.0,"",.0,"8",0,"8","03","2","1","","5","","Sc pe","4","","Ac len, Ac pe 2","8","","Cs fib, Ci spi 7",0,"8",.5,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","27","14","3","",200,"",0,"8","200","","",9,"",50000,"",0,"",7,"",227,"",9,"",0,"9",-8.9,"",.0,"8","U","",2.7,"",86,"",-10.8,"",790.9,"",.0,"8",7,-.2,"",.0,"8",0,"8","03","2","1","","5","","Sc pe","5","","Ac pe, Ac len 3","8","","Cs fib, Ci spi 7",0,"8",.4,"",.8,"","0","",9,"","13","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","27","15","3","",200,"",0,"8","200","","",9,"",50000,"",0,"",7,"",214,"",10,"",0,"9",-8.9,"",.0,"8","U","",2.8,"",88,"",-10.5,"",790.7,"",.0,"8",8,-.3,"",.0,"8",0,"8","03","2","1","","5","","Sc pe","5","","Ac tr, Ac len 5","8","","Cs fib, Ci spi 7",0,"8",.4,"",.0,"9","0","",9,"","13","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","27","16","1","",50,"",0,"8","50","","",9,"",50000,"",0,"",7,"",240,"",8,"",0,"9",-9.3,"",.0,"8","U","",2.7,"",89,"",-10.8,"",790.7,"",.0,"8",6,-.3,"",.0,"8",0,"8","38","3","2","","5","","Sc pe","5","","Ac tr, Ac len 6","8","","Cs fib, Ci spi /",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","27","17","/","",0,"8",0,"8","/","","",8,"",40000,"",0,"",7,"",239,"",10,"",16,"",-9.4,"",.0,"8","U","",2.7,"",89,"",-10.9,"",790.9,"",.0,"8",5,.0,"",.0,"8",0,"8","38","3","4","","5","","Sc pe","7","","Ac op, Ac pe 4","8","","Cs fib, Ci spi /",0,"8",.3,"",.0,"9","0","",17,"","16","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","27","18","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",5,"",223,"",13,"",0,"9",-10.0,"",.0,"8","U","",2.6,"",90,"",-11.3,"",790.9,"",.0,"8",2,.2,"",.0,"9",0,"9","41","3","4","","5","","Sc op, Sc pe","4","","Ac len 2","8","","Cs fib, Ci spi 4",18,"",.3,"",.0,"9","0","",17,"","16","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-12.3,"",-8.2,"",.0,"8",2.8,"",133,"",0,"8",0,"8","3","7",133,"",379,""
"349190650","KASPROWY WIERCH","2016","02","27","19","/","",0,"8",0,"8","/","","",8,"",40000,"",0,"",7,"",213,"",13,"",20,"",-8.7,"",.0,"8","U","",2.9,"",91,"",-9.9,"",791.1,"",.0,"8",2,.4,"",.0,"8",0,"8","38","4","1","","5","","Sc pe","5","","Ac pe, Ac len 4","8","","Ci spi, Cs fib 6",0,"8",.3,"",.0,"9","0","",20,"","18","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","27","20","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",7,"",202,"",14,"",19,"",-8.9,"",.0,"8","U","",2.8,"",91,"",-10.1,"",791.3,"",.0,"8",3,.4,"",.0,"8",0,"8","41","4","7","","5","","Sc op, Sc pe","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",20,"","19","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","27","21","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",7,"",211,"",15,"",24,"",-8.4,"",.0,"8","U","",3.0,"",91,"",-9.6,"",791.7,"",.0,"8",3,.8,"",.0,"8",0,"8","41","4","7","","5","","Sc op, Sc pe","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",24,"","20","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","27","22","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",9,"",224,"",11,"",18,"",-7.4,"",.0,"8","U","",3.2,"",92,"",-8.5,"",792.2,"",.0,"8",3,1.1,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",20,"","21","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","27","23","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",9,"",187,"",10,"",17,"",-6.9,"",.0,"8","U","",3.4,"",92,"",-8.0,"",792.2,"",.0,"8",1,.9,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",20,"","22","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","00","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",9,"",187,"",10,"",18,"",-6.5,"",.0,"8","U","",3.5,"",92,"",-7.6,"",792.7,"",.0,"8",2,1.0,"",.0,"9",0,"9","49","4","9","","/","","/","/","","/","/","","/",18,"",.3,"",.0,"8","0","",24,"","20","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","01","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",9,"",169,"",9,"",19,"",-5.7,"",.0,"8","U","",3.7,"",93,"",-6.7,"",792.1,"",.0,"8",8,-.1,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",19,"","0","38",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","02","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",9,"",185,"",9,"",19,"",-5.5,"",.0,"8","U","",3.8,"",93,"",-6.5,"",792.5,"",.0,"8",2,.3,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",21,"","1","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","03","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",9,"",187,"",13,"",23,"",-5.0,"",.0,"8","U","",3.9,"",93,"",-6.0,"",792.1,"",.0,"8",7,-.6,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",24,"","2","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","04","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",182,"",16,"",26,"",-5.1,"",.0,"8","U","",3.9,"",93,"",-6.1,"",791.8,"",.0,"8",8,-.3,"",.0,"8",0,"8","71","4","9","","/","","/","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",27,"","3","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","05","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",197,"",17,"",28,"",-4.6,"",.0,"8","U","",4.1,"",94,"",-5.4,"",792.6,"",.0,"8",3,.1,"",.0,"8",0,"8","49","7","9","","/","","/","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",28,"","4","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","06","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",201,"",15,"",24,"",-4.2,"",.0,"8","U","",4.2,"",94,"",-5.0,"",793.0,"",.0,"8",3,.9,"",2.7,"",7,"","49","7","9","","/","","/","/","","/","/","","/",18,"",.3,"",.0,"9","0","",39,"","5","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-10.1,"",-4.2,"",.0,"8",2.7,"",134,"",3,"",0,"9","3","7",134,"",364,""
"349190650","KASPROWY WIERCH","2016","02","28","07","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",195,"",14,"",26,"",-3.5,"",.0,"8","U","",4.4,"",94,"",-4.3,"",793.6,"",.0,"8",2,1.8,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",26,"","6","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","08","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",200,"",16,"",26,"",-3.3,"",.0,"8","U","",4.6,"",95,"",-4.0,"",794.0,"",.0,"8",2,1.4,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",27,"","7","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","09","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",191,"",15,"",23,"",-3.1,"",.0,"8","U","",4.6,"",95,"",-3.8,"",794.8,"",.0,"8",2,1.8,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",27,"","7","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","10","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",195,"",14,"",25,"",-2.8,"",.0,"8","U","",4.7,"",95,"",-3.5,"",795.0,"",.0,"8",2,1.4,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",25,"","9","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","11","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",198,"",15,"",26,"",-2.8,"",.0,"8","U","",4.7,"",95,"",-3.5,"",795.0,"",.0,"8",1,1.0,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",26,"","10","53",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","12","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",8,"",168,"",9,"",19,"",-2.7,"",.0,"8","U","",4.8,"",95,"",-3.4,"",795.1,"",.0,"8",2,.3,"",.0,"9",0,"9","41","4","8","","5","","Sc op","/","","/","/","","/",18,"",.3,"",.0,"9","0","",27,"","7","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","13","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",7,"",208,"",13,"",22,"",-2.4,"",.0,"8","U","",4.9,"",95,"",-3.1,"",796.0,"",.0,"8",3,1.0,"",.0,"8",0,"8","41","4","7","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",26,"","12","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","14","0","",0,"",0,"8","0","","",7,"",10000,"",0,"",7,"",223,"",11,"",18,"",-2.3,"",.0,"8","U","",4.9,"",95,"",-3.0,"",796.3,"",.0,"8",2,1.3,"",.0,"8",0,"8","38","4","7","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",22,"","13","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","15","0","",0,"",0,"8","0","","",7,"",10000,"",0,"",8,"",175,"",5,"",12,"",-2.4,"",.0,"8","U","",4.9,"",95,"",-3.1,"",796.8,"",.0,"8",1,1.7,"",.0,"8",0,"8","38","4","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",26,"","12","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","16","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",8,"",190,"",13,"",20,"",-2.5,"",.0,"8","U","",4.8,"",95,"",-3.2,"",796.6,"",.0,"8",0,.6,"",.0,"8",0,"8","38","3","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",20,"","15","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","17","/","",0,"8",0,"8","/","","",1,"",150,"",0,"",8,"",197,"",9,"",0,"9",-2.6,"",.0,"8","U","",4.8,"",95,"",-3.3,"",797.3,"",.0,"8",2,1.0,"",.0,"8",0,"8","41","3","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",19,"","16","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","18","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",8,"",215,"",9,"",16,"",-2.9,"",.0,"8","U","",4.7,"",95,"",-3.6,"",797.6,"",.0,"8",3,.8,"",.0,"9",0,"9","38","4","8","","5","","Sc op","/","","/","/","","/",18,"",.2,"",.0,"9","0","",26,"","12","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-4.2,"",-2.3,"",.0,"8",2.8,"",133,"",0,"8",0,"8","3","7",133,"",370,""
"349190650","KASPROWY WIERCH","2016","02","28","19","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",8,"",175,"",7,"",13,"",-2.9,"",.0,"8","U","",4.7,"",95,"",-3.6,"",797.6,"",.0,"8",1,1.0,"",.0,"8",0,"8","38","3","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",14,"","18","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","20","0","",0,"",0,"8","0","","",7,"",10000,"",0,"",8,"",211,"",7,"",0,"9",-3.0,"",.0,"8","U","",4.7,"",95,"",-3.7,"",798.0,"",.0,"8",2,.7,"",.0,"8",0,"8","38","3","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",16,"","19","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","21","0","",0,"",0,"8","0","","",7,"",10000,"",0,"",8,"",199,"",9,"",0,"9",-3.0,"",.0,"8","U","",4.7,"",95,"",-3.7,"",797.7,"",.0,"8",0,.1,"",.0,"8",0,"8","38","3","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",16,"","19","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","22","0","",0,"",0,"8","0","","",7,"",10000,"",0,"",8,"",189,"",7,"",0,"9",-3.2,"",.0,"8","U","",4.6,"",95,"",-3.9,"",797.8,"",.0,"8",1,.2,"",.0,"8",0,"8","38","3","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","28","23","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",7,"",172,"",8,"",0,"9",-3.3,"",.0,"8","U","",4.6,"",95,"",-4.0,"",797.6,"",.0,"8",7,-.4,"",.0,"8",0,"8","38","3","7","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","29","00","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",7,"",160,"",8,"",0,"9",-3.5,"",.0,"8","U","",4.5,"",95,"",-4.2,"",797.5,"",.0,"8",8,-.2,"",.0,"9",0,"9","38","3","7","","5","","Sc op","/","","/","/","","/",18,"",.2,"",.0,"8","0","",16,"","19","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","29","01","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",180,"",7,"",0,"9",-3.7,"",.0,"8","U","",4.4,"",95,"",-4.4,"",797.4,"",.0,"8",7,-.4,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","29","02","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",142,"",5,"",0,"9",-3.9,"",.0,"8","U","",4.4,"",95,"",-4.6,"",797.1,"",.0,"8",7,-.5,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",13,"","1","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","29","03","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",8,"",179,"",7,"",0,"9",-4.0,"",.0,"8","U","",4.3,"",95,"",-4.7,"",797.2,"",.0,"8",5,-.3,"",.0,"8",0,"8","38","4","3","","5","","Sc pe","7","","Ac op,As op 7","/","","/",0,"8",.2,"",.0,"9","0","",13,"","1","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","29","04","0","",0,"",0,"8","0","","",7,"",10000,"",0,"",8,"",165,"",6,"",0,"9",-3.6,"",.0,"8","U","",4.5,"",95,"",-4.3,"",796.9,"",.0,"8",7,-.5,"",.0,"8",0,"8","38","3","3","","5","","Sc pe","7","","Ac op,As op 7","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","29","05","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",8,"",174,"",9,"",0,"9",-3.0,"",.0,"8","U","",4.7,"",95,"",-3.7,"",796.5,"",.0,"8",8,-.6,"",.0,"8",0,"8","38","3","3","","5","","Sc pe","7","","Ac op,As op 7","/","","/",0,"8",.2,"",.0,"9","0","",13,"","4","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","29","06","/","",0,"8",0,"8","/","","",8,"",20000,"",0,"",8,"",164,"",6,"",0,"9",-3.0,"",.0,"8","U","",4.7,"",95,"",-3.7,"",796.4,"",.0,"8",7,-.8,"",.0,"9",0,"9","01","4","2","","5","","Sc pe","7","","Ac op,As op 7","/","","/",18,"",.2,"",.0,"9","0","",13,"","1","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-4.0,"",-2.9,"",.0,"8",2.8,"",133,"",0,"9",0,"9","3","7",133,"",370,""
"349190650","KASPROWY WIERCH","2016","02","29","07","/","",0,"8",0,"8","/","","",8,"",20000,"",0,"",8,"",156,"",6,"",0,"9",-2.8,"",.0,"8","U","",4.7,"",95,"",-3.5,"",796.5,"",.0,"8",5,-.4,"",.0,"8",0,"8","03","2","4","","5","","Sc pe","7","","Ac op,As op 6","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","29","08","/","",0,"8",0,"8","/","","",3,"",800,"",0,"",9,"",128,"",3,"",0,"9",-2.5,"",.0,"8","U","",4.8,"",95,"",-3.2,"",796.4,"",.0,"8",7,-.1,"",.0,"8",0,"8","73","7","9","","/","","/","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","29","09","/","",0,"8",0,"8","/","","",3,"",500,"",0,"",9,"",166,"",3,"",0,"9",-2.2,"",.0,"8","U","",5.0,"",96,"",-2.8,"",796.0,"",.0,"8",8,-.4,"",.0,"8",0,"8","73","7","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","29","10","/","",0,"8",0,"8","/","","",3,"",500,"",0,"",9,"",202,"",4,"",0,"9",-1.9,"",.0,"8","U","",5.1,"",96,"",-2.5,"",795.8,"",.0,"8",7,-.7,"",.0,"8",0,"8","73","7","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2016","02","29","11","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",9,"",183,"",5,"",10,"",-2.4,"",.0,"8","U","",4.9,"",96,"",-3.0,"",795.4,"",.0,"8",7,-1.0,"",.0,"8",0,"8","73","7","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",10,"","10","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
