"350230595","ZAMOή","2018","09","20","19","","8",0,"8",0,"8","","","",7,"",10915,"",10915,"",0,"8",204,"",2,"",0,"9",15.6,"",.0,"8","U","",15.2,"",86,"",13.3,"",993.8,"",1020.3,"",1,.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","20","20","","8",0,"8",0,"8","","","",7,"",15074,"",15074,"",0,"8",179,"",2,"",0,"9",15.0,"",.0,"8","U","",14.8,"",87,"",12.9,"",993.7,"",1020.3,"",0,.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","20","21","","8",0,"8",0,"8","","","",5,"",3934,"",3934,"",0,"8",0,"",0,"",0,"9",12.8,"",.0,"8","U","",13.6,"",92,"",11.5,"",993.7,"",1020.5,"",7,-.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","20","22","","8",0,"8",0,"8","","","",7,"",12783,"",12783,"",0,"8",213,"",2,"",0,"9",12.9,"",.0,"8","U","",13.8,"",93,"",11.8,"",993.5,"",1020.2,"",7,-.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","20","23","","8",0,"8",0,"8","","","",6,"",9464,"",9464,"",0,"8",202,"",2,"",0,"9",11.6,"",.0,"8","U","",12.8,"",94,"",10.7,"",993.3,"",1020.2,"",8,-.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","00","","8",0,"8",0,"8","","","",6,"",9435,"",9435,"",0,"8",0,"",0,"",0,"9",11.1,"",.0,"8","U","",12.1,"",92,"",9.8,"",993.2,"",1020.1,"",7,-.5,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",1.1,"",.0,"8","","8",0,"9","","",13.4,"",16.2,"",18.6,"",18.1,"",17.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","01","","8",0,"8",0,"8","","","",6,"",7976,"",7976,"",0,"8",164,"",1,"",0,"9",10.3,"",.0,"8","U","",12.1,"",97,"",9.8,"",993.2,"",1020.2,"",6,-.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","02","","8",0,"8",0,"8","","","",6,"",9293,"",9293,"",0,"8",170,"",1,"",0,"9",9.8,"",.0,"8","U","",11.6,"",96,"",9.2,"",993.0,"",1020.0,"",7,-.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","03","","8",0,"8",0,"8","","","",6,"",4260,"",4260,"",0,"8",201,"",1,"",0,"9",9.3,"",.0,"8","U","",11.6,"",99,"",9.2,"",992.9,"",1020.0,"",8,-.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","04","","8",0,"8",0,"8","","","",6,"",6822,"",6822,"",0,"8",203,"",2,"",0,"9",8.2,"",.0,"8","U","",10.5,"",97,"",7.8,"",992.7,"",1019.9,"",7,-.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","05","","8",0,"8",0,"8","","","",7,"",11173,"",11173,"",0,"8",98,"",1,"",0,"9",9.3,"",.0,"8","U","",11.5,"",98,"",9.0,"",992.5,"",1019.6,"",7,-.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","06","9","",0,"8",0,"8",".","","",7,"",12765,"",12765,"",0,"",125,"",1,"",0,"9",14.0,"",.0,"8","U","",13.7,"",86,"",11.7,"",992.5,"",1019.1,"",6,-.4,"",.0,"9",0,"9","02","/","0","","0","",".","0","",".","0","",".",0,"",2.2,"",.0,"8","0","",0,"9","","",13.8,"",14.1,"",17.1,"",18.2,"",.0,"8",7.5,"",16.2,"",5.1,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350230595","ZAMOή","2018","09","21","07","9","",0,"8",0,"8",".","","",7,"",19038,"",19258,"",0,"",169,"",1,"",0,"9",18.7,"",.0,"8","U","",14.8,"",69,"",12.9,"",992.4,"",1018.6,"",7,-.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",6.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","08","9","",0,"8",0,"8",".","","",8,"",20000,"",20000,"",0,"",175,"",3,"",0,"9",22.3,"",.0,"8","U","",15.3,"",57,"",13.4,"",992.1,"",1017.9,"",8,-.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",11.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","09","9","",0,"8",0,"8",".","","",8,"",20000,"",20000,"",0,"",180,"",4,"",0,"9",24.4,"",.0,"8","U","",14.3,"",47,"",12.4,"",991.6,"",1017.2,"",8,-.9,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",16.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","10","9","",0,"8",0,"8",".","","",8,"",20000,"",20000,"",0,"",185,"",4,"",0,"9",25.3,"",.0,"8","U","",13.2,"",41,"",11.1,"",991.1,"",1016.7,"",7,-1.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",19.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","11","7","",1500,"",0,"8","1500","","",8,"",20000,"",20000,"",1,"",192,"",4,"",0,"9",26.1,"",.0,"8","U","",14.5,"",43,"",12.5,"",990.5,"",1016.0,"",7,-1.6,"",.0,"8",0,"8","03","0","1","","1","","Cu hum <1","0","",".","0","",".",0,"8",19.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","12","7","",1500,"",0,"8","1500","","",8,"",20000,"",20000,"",1,"",209,"",5,"",0,"9",25.7,"",.0,"8","U","",13.8,"",42,"",11.8,"",989.9,"",1015.4,"",7,-1.7,"",.0,"9",0,"9","03","0","1","","1","","Cu hum","0","",".","0","",".",0,"",19.1,"",.0,"8","0","",0,"9","","",27.5,"",23.1,"",18.0,"",18.0,"",17.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","13","7","",1700,"",0,"8","1700","","",8,"",20000,"",20000,"",2,"",199,"",4,"",0,"9",25.8,"",.0,"8","U","",13.9,"",42,"",11.9,"",989.3,"",1014.8,"",7,-1.8,"",.0,"8",0,"8","03","0","2","","1","","Cu hum","0","",".","0","",".",0,"8",19.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","14","7","",1700,"",0,"8","1700","","",8,"",20000,"",20000,"",2,"",197,"",4,"",0,"9",25.6,"",.0,"8","U","",14.7,"",45,"",12.8,"",988.7,"",1014.2,"",7,-1.8,"",.0,"8",0,"8","02","0","2","","1","","Cu hum","0","",".","0","",".",0,"8",18.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","15","7","",1500,"",0,"8","1500","","",8,"",20000,"",20000,"",2,"",180,"",3,"",0,"9",24.3,"",.0,"8","U","",15.5,"",51,"",13.5,"",988.4,"",1014.0,"",6,-1.5,"",.0,"8",0,"8","02","0","2","","1","","Cu hum","0","",".","0","",".",0,"8",14.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","16","6","",1200,"",0,"8","1200","","",8,"",20000,"",20000,"",1,"",178,"",3,"",0,"9",22.9,"",.0,"8","U","",15.3,"",55,"",13.4,"",988.0,"",1013.7,"",7,-1.3,"",.0,"8",0,"8","01","0","1","","4","","Sc cugen","0","",".","0","",".",0,"8",12.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","17","9","",0,"8",0,"8",">2500","","",7,"",13037,"",13037,"",1,"",173,"",2,"",0,"9",20.5,"",.0,"8","U","",14.9,"",62,"",13.0,"",987.6,"",1013.5,"",7,-1.1,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",9.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","18","9","",0,"8",0,"8",">2500","","",7,"",12733,"",12733,"",1,"",197,"",2,"",0,"9",18.4,"",.0,"8","U","",14.6,"",69,"",12.6,"",987.5,"",1013.6,"",6,-.9,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"",6.5,"",.0,"8","0","",0,"9","","",19.0,"",20.6,"",19.7,"",18.0,"",.0,"8",14.0,"",26.6,"",15.9,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350230595","ZAMOή","2018","09","21","19","","8",0,"8",0,"8","","","",7,"",13622,"",13622,"",0,"8",190,"",2,"",0,"9",17.5,"",.0,"8","U","",14.6,"",73,"",12.6,"",987.1,"",1013.2,"",7,-.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",5.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","20","","8",0,"8",0,"8","","","",7,"",13410,"",13410,"",0,"8",193,"",2,"",0,"9",16.2,"",.0,"8","U","",14.5,"",79,"",12.6,"",986.9,"",1013.2,"",7,-.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",3.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","21","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",193,"",2,"",0,"9",16.8,"",.0,"8","U","",13.7,"",72,"",11.7,"",986.5,"",1012.7,"",7,-1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",5.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","22","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",197,"",3,"",0,"9",16.6,"",.0,"8","U","",13.2,"",70,"",11.1,"",985.9,"",1012.1,"",8,-1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",5.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","21","23","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",170,"",3,"",0,"9",16.3,"",.0,"8","U","",13.1,"",71,"",11.0,"",985.7,"",1011.9,"",7,-1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",5.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","00","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",212,"",4,"",0,"9",16.8,"",.0,"8","U","",12.8,"",67,"",10.6,"",985.5,"",1011.7,"",6,-1.0,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",6.3,"",.0,"8","","8",0,"9","","",14.6,"",16.7,"",18.6,"",18.2,"",17.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","01","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",210,"",5,"",0,"9",17.5,"",.0,"8","U","",12.8,"",64,"",10.6,"",985.4,"",1011.5,"",7,-.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",7.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","02","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",217,"",5,"",0,"9",17.6,"",.0,"8","U","",12.7,"",63,"",10.5,"",985.3,"",1011.4,"",7,-.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",7.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","03","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",232,"",5,"",0,"9",17.4,"",.0,"8","U","",12.7,"",64,"",10.5,"",985.7,"",1011.8,"",3,.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",7.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","04","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",283,"",6,"",0,"9",17.6,"",.0,"8","U","",12.9,"",64,"",10.7,"",986.6,"",1012.7,"",3,1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",7.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","05","","8",0,"8",0,"8","","","",6,"",6325,"",6325,"",0,"8",299,"",10,"",15,"",16.5,"",.0,"8","U","",12.5,"",67,"",10.3,"",989.0,"",1015.3,"",3,3.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",6.2,"",.0,"8","","8",15,"","4","56",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","06","6","",1000,"",0,"8","1000","","",8,"",20000,"",20000,"",8,"",306,"",6,"",0,"9",12.3,"",.0,"8","U","",12.7,"",89,"",10.5,"",990.0,"",1016.7,"",2,4.3,"",.6,"",6,"","80","/","8","","9","","Cb cap","/","","/","/","","/",1,"",1.6,"",.0,"8","0","",17,"","5","7",14.4,"",16.2,"",17.7,"",18.2,"",.0,"8",12.3,"",18.8,"",10.6,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350230595","ZAMOή","2018","09","22","07","4","",500,"",0,"8","500","","",7,"",17089,"",17089,"",8,"",267,"",6,"",0,"9",11.8,"",.0,"8","U","",13.0,"",94,"",10.9,"",992.2,"",1019.0,"",2,5.6,"",.0,"8",0,"8","80","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","08","4","",500,"",0,"8","500","","",7,"",18994,"",19317,"",8,"",278,"",5,"",0,"9",11.5,"",.0,"8","U","",12.7,"",94,"",10.6,"",992.4,"",1019.2,"",1,3.4,"",.0,"8",0,"8","80","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","09","4","",400,"",0,"8","400","","",8,"",20000,"",20000,"",8,"",264,"",5,"",0,"9",11.7,"",.0,"8","U","",12.6,"",92,"",10.4,"",992.7,"",1019.5,"",1,2.7,"",.0,"8",0,"8","80","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","10","4","",400,"",0,"8","400","","",8,"",20000,"",20000,"",8,"",250,"",4,"",0,"9",12.0,"",.0,"8","U","",13.3,"",95,"",11.2,"",993.1,"",1019.9,"",3,.9,"",.0,"8",0,"8","80","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","11","4","",400,"",0,"8","400","","",8,"",20000,"",19894,"",8,"",223,"",4,"",0,"9",11.7,"",.0,"8","U","",12.9,"",94,"",10.8,"",993.4,"",1020.3,"",2,1.0,"",.0,"8",0,"8","61","8","5","","5","","Sc pe","7","","AcAs","/","","/",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","12","4","",400,"",0,"8","400","","",8,"",20000,"",20000,"",7,"",192,"",3,"",0,"9",11.6,"",.0,"8","U","",12.7,"",93,"",10.5,"",993.3,"",1020.2,"",0,.6,"",2.5,"",6,"","61","8","4","","5","","Sc pe","7","","AcAs","/","","/",1,"",1.0,"",.0,"8","0","",0,"9","","",13.9,"",15.1,"",17.1,"",18.1,"",17.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","13","4","",400,"",0,"8","400","","",8,"",20000,"",20000,"",7,"",233,"",4,"",0,"9",11.6,"",.0,"8","U","",12.5,"",92,"",10.3,"",993.9,"",1020.8,"",3,.8,"",.0,"8",0,"8","21","2","4","","5","","Sc pe","7","","AcAs","/","","/",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","14","4","",300,"",500,"","300/500","","",8,"",20000,"",20000,"",6,"",238,"",4,"",0,"9",11.9,"",.0,"8","U","",12.2,"",88,"",10.0,"",993.4,"",1020.2,"",4,.0,"",.0,"8",0,"8","03","2","6","","8","","Cu med 4 / Sc pe 3","0","",".","0","",".",0,"8",1.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","15","4","",300,"",0,"8","300","","",8,"",20000,"",20000,"",5,"",212,"",5,"",0,"9",11.6,"",.0,"8","U","",11.6,"",85,"",9.2,"",992.6,"",1019.4,"",8,-.7,"",.0,"8",0,"8","01","6","3","","2","","Cu med","0","",".","1","","Ci fib",0,"8",2.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","16","4","",300,"",0,"8","300","","",8,"",20000,"",20000,"",5,"",211,"",6,"",0,"9",10.3,"",.0,"8","U","",10.9,"",87,"",8.2,"",992.5,"",1019.5,"",6,-1.4,"",.0,"8",0,"8","03","2","3","","2","","Cu med","3","","Ac pe 1","2","","Ci spi",0,"8",1.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","17","4","",300,"",0,"8","300","","",8,"",20000,"",20000,"",3,"",210,"",5,"",0,"9",9.2,"",.0,"8","U","",9.9,"",85,"",6.8,"",992.6,"",1019.7,"",5,-.8,"",.0,"8",0,"8","01","1","3","","4","","Sc cugen","0","",".","0","",".",0,"8",1.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","18","4","",400,"",0,"8","400","","",8,"",20000,"",20000,"",6,"",255,"",3,"",0,"9",9.5,"",.0,"8","U","",10.0,"",84,"",6.9,"",993.4,"",1020.5,"",3,.8,"",.0,"",6,"","80","6","6","","9","","Cb cap Sc","0","",".","0","",".",1,"",1.9,"",.0,"8","0","",0,"9","","",11.0,"",13.5,"",16.6,"",17.9,"",.0,"8",9.0,"",12.3,"",8.4,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350230595","ZAMOή","2018","09","22","19","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",202,"",3,"",0,"9",8.9,"",.0,"8","U","",10.5,"",92,"",7.7,"",992.8,"",1019.9,"",0,.3,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","20","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",220,"",4,"",0,"9",8.8,"",.0,"8","U","",10.5,"",93,"",7.7,"",992.7,"",1019.8,"",0,.1,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","21","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",227,"",4,"",0,"9",8.5,"",.0,"8","U","",10.5,"",95,"",7.7,"",992.6,"",1019.7,"",6,-.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","09","22","22","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",227,"",4,"",0,"9",8.5,"",.0,"8","U","",10.5,"",95,"",7.7,"",992.5,"",1019.6,"",7,-.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
