"350150510","君IEｯKA","2018","07","07","22","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",340,"",12,"",0,"9",9.3,"",.0,"8","U","",6.8,"",58,"",1.4,"",841.3,"",.0,"8",3,.4,"",.0,"8",0,"8","02","2","6","","0","",".","3","","Ac pe tr","/","","/",0,"8",4.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","07","23","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",340,"",13,"",0,"9",9.0,"",.0,"8","U","",6.8,"",59,"",1.4,"",840.9,"",.0,"8",4,.0,"",.0,"8",0,"8","02","2","6","","0","",".","3","","Ac pe tr","/","","/",0,"8",4.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","00","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",340,"",11,"",0,"9",8.8,"",.0,"8","U","",6.7,"",59,"",1.2,"",840.9,"",.0,"8",4,.0,"",.0,"9",0,"9","02","2","6","","0","",".","3","","Ac pe tr","/","","/",0,"",4.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","01","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",343,"",13,"",0,"9",7.5,"",.0,"8","U","",8.0,"",77,"",3.7,"",840.3,"",.0,"8",7,-1.0,"",.0,"8",0,"8","02","2","6","","0","",".","3","","Ac pe tr","/","","/",0,"8",2.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","02","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",330,"",12,"",0,"9",6.8,"",.0,"8","U","",9.0,"",91,"",5.4,"",840.1,"",.0,"8",8,-.8,"",.0,"8",0,"8","02","2","6","","0","",".","3","","Ac pe tr","/","","/",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","03","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",332,"",10,"",0,"9",7.2,"",.0,"8","U","",9.1,"",90,"",5.7,"",840.7,"",.0,"8",5,-.2,"",.0,"8",0,"8","03","2","7","","0","",".","5","","Ac pe op","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","04","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",326,"",10,"",0,"9",7.5,"",.0,"8","U","",9.0,"",87,"",5.5,"",840.4,"",.0,"8",2,.1,"",.0,"8",0,"8","01","2","6","","0","",".","7","","Ac pe op","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","05","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",6,"",320,"",10,"",0,"9",6.5,"",.0,"8","U","",9.1,"",94,"",5.6,"",840.5,"",.0,"8",1,.4,"",.0,"8",0,"8","41","2","2","","5","","Sc pe op","7","","Ac pe op 6","/","","/",0,"8",.6,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","06","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",349,"",4,"",0,"9",6.7,"",.0,"8","U","",9.6,"",98,"",6.4,"",841.0,"",.0,"8",3,.3,"",.0,"9",0,"9","47","2","9","","/","","/","/","","/","/","","/",0,"",.2,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",6.4,"",9.6,"",.0,"8",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350150510","君IEｯKA","2018","07","08","07","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",2,"",7,"",0,"9",6.6,"",.0,"8","U","",9.5,"",98,"",6.3,"",840.7,"",.0,"8",0,.3,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.2,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","08","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",350,"",9,"",0,"9",6.6,"",.0,"8","U","",9.6,"",99,"",6.5,"",840.7,"",.0,"8",0,.2,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","09","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",360,"",8,"",0,"9",7.0,"",.0,"8","U","",9.9,"",99,"",6.9,"",841.3,"",.0,"8",3,.3,"",.0,"8",0,"8","43","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","10","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",6,"",340,"",6,"",0,"9",7.5,"",.0,"8","U","",10.3,"",99,"",7.4,"",841.7,"",.0,"8",3,1.0,"",.0,"8",0,"8","41","4","6","","2","","Cu med, Sc","/","","/","/","","/",0,"8",.1,"",.7,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","11","2","",100,"",0,"8","100","","",9,"",50000,"",0,"",6,"",340,"",8,"",0,"9",8.2,"",.0,"8","U","",10.8,"",99,"",8.1,"",841.9,"",.0,"8",1,1.2,"",.0,"8",0,"8","28","2","6","","2","","Cu med, Sc","/","","/","/","","/",0,"8",.1,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","12","0","",40,"",0,"8","40","","",8,"",30000,"",0,"",7,"",340,"",8,"",0,"9",8.6,"",.0,"8","U","",10.8,"",97,"",8.2,"",841.9,"",.0,"8",1,.6,"",.0,"9",0,"9","03","4","6","","2","","Cu med, Sc","/","","/","/","","/",0,"",.3,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","13","0","",40,"",0,"8","40","","",8,"",30000,"",0,"",7,"",340,"",9,"",0,"9",7.9,"",.0,"8","U","",10.4,"",98,"",7.6,"",842.0,"",.0,"8",2,.3,"",.0,"8",0,"8","02","2","6","","2","","Cu med, Sc","/","","/","/","","/",0,"8",.2,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","14","1","",70,"",0,"8","70","","",9,"",50000,"",0,"",7,"",340,"",8,"",0,"9",8.8,"",.0,"8","U","",10.9,"",96,"",8.2,"",842.1,"",.0,"8",3,.2,"",.0,"8",0,"8","02","2","6","","2","","Cu med, Sc","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","15","1","",80,"",0,"8","80","","",9,"",50000,"",0,"",7,"",350,"",10,"",0,"9",9.1,"",.0,"8","U","",10.6,"",92,"",7.9,"",841.9,"",.0,"8",0,.0,"",.0,"8",0,"8","02","2","6","","2","","Cu med, Sc","/","","/","/","","/",0,"8",.9,"",.2,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","16","2","",100,"",0,"8","100","","",9,"",50000,"",0,"",7,"",340,"",11,"",0,"9",9.1,"",.0,"8","U","",10.4,"",90,"",7.5,"",842.0,"",.0,"8",4,.0,"",.0,"8",0,"8","02","2","6","","2","","Cu med, Sc","/","","/","/","","/",0,"8",1.2,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","17","2","",100,"",0,"8","100","","",9,"",50000,"",0,"",6,"",340,"",11,"",0,"9",9.5,"",.0,"8","U","",10.3,"",87,"",7.4,"",842.0,"",.0,"8",6,-.1,"",.0,"8",0,"8","01","2","2","","2","","Cu med, Sc","3","","Ac pe tr 4","0","",".",0,"8",1.5,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","18","2","",100,"",0,"8","100","","",9,"",50000,"",0,"",5,"",340,"",10,"",0,"9",9.8,"",.0,"8","U","",10.6,"",88,"",7.9,"",842.2,"",.0,"8",2,.3,"",.0,"9",0,"9","01","2","2","","2","","Cu med, Sc","3","","Ac pe tr 3","0","",".",0,"",1.5,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",6.4,"",9.8,"",.0,"8",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350150510","君IEｯKA","2018","07","08","19","2","",100,"",0,"8","100","","",9,"",50000,"",0,"",4,"",330,"",10,"",0,"9",9.4,"",.0,"8","U","",10.6,"",90,"",7.8,"",842.3,"",.0,"8",3,.3,"",.0,"8",0,"8","01","1","2","","2","","Cu med, Sc","3","","Ac pe tr 2","0","",".",0,"8",1.2,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","20","1","",50,"",0,"8","50","","",9,"",50000,"",0,"",7,"",340,"",10,"",0,"9",9.5,"",.0,"8","U","",10.9,"",92,"",8.3,"",842.6,"",.0,"8",2,.6,"",.0,"8",0,"8","01","1","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","21","1","",50,"",0,"8","50","","",9,"",50000,"",0,"",7,"",340,"",10,"",0,"9",9.5,"",.0,"8","U","",11.1,"",94,"",8.6,"",842.6,"",.0,"8",1,.4,"",.0,"8",0,"8","02","1","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","22","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",330,"",11,"",0,"9",9.2,"",.0,"8","U","",11.4,"",98,"",8.9,"",842.1,"",.0,"8",8,-.2,"",.0,"8",0,"8","41","2","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","08","23","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",330,"",11,"",0,"9",9.0,"",.0,"8","U","",11.2,"",98,"",8.7,"",841.9,"",.0,"8",8,-.7,"",.0,"8",0,"8","41","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","00","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",330,"",10,"",0,"9",9.6,"",.0,"8","U","",11.8,"",99,"",9.5,"",842.2,"",.0,"8",5,-.4,"",.0,"9",0,"9","41","1","6","","5","","Sc pe op","/","","/","/","","/",0,"",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","01","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",330,"",10,"",0,"9",9.5,"",.0,"8","U","",11.7,"",99,"",9.4,"",842.0,"",.0,"8",7,-.1,"",.0,"8",0,"8","47","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","02","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",330,"",10,"",0,"9",9.3,"",.0,"8","U","",11.6,"",99,"",9.2,"",841.8,"",.0,"8",8,-.1,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","03","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",340,"",10,"",0,"9",9.5,"",.0,"8","U","",11.7,"",99,"",9.4,"",841.5,"",.0,"8",8,-.7,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","04","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",6,"",340,"",7,"",0,"9",9.2,"",.0,"8","U","",11.5,"",99,"",9.1,"",841.8,"",.0,"8",5,-.2,"",.0,"8",0,"8","41","4","6","","2","","Cu med, Sc","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","05","/","",0,"8",0,"8","/","","",3,"",500,"",0,"",7,"",340,"",5,"",0,"9",9.0,"",.0,"8","U","",11.3,"",99,"",8.9,"",841.8,"",.0,"8",5,.0,"",.0,"8",0,"8","41","4","7","","2","","Cu med, Sc","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","06","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",330,"",7,"",0,"9",8.9,"",.0,"8","U","",11.3,"",99,"",8.8,"",841.6,"",.0,"8",0,.1,"",.0,"9",0,"9","41","4","7","","2","","Cu med, Sc","/","","/","/","","/",0,"",.1,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",8.1,"",9.8,"",.0,"8",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350150510","君IEｯKA","2018","07","09","07","1","",50,"",0,"8","50","","",9,"",50000,"",0,"",5,"",340,"",9,"",0,"9",8.9,"",.0,"8","U","",11.3,"",99,"",8.8,"",841.4,"",.0,"8",8,-.4,"",.0,"8",0,"8","28","2","5","","2","","Cu med, Sc","0","",".","0","",".",0,"8",.1,"",.7,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","08","1","",50,"",0,"8","50","","",9,"",50000,"",0,"",5,"",340,"",9,"",0,"9",9.4,"",.0,"8","U","",11.1,"",94,"",8.5,"",841.5,"",.0,"8",5,-.3,"",.0,"8",0,"8","01","2","4","","2","","Cu med","3","","Ac pe tr 2","0","",".",0,"8",.7,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","09","1","",70,"",0,"8","70","","",9,"",50000,"",0,"",6,"",340,"",8,"",0,"9",9.9,"",.0,"8","U","",10.8,"",89,"",8.2,"",841.9,"",.0,"8",3,.3,"",.0,"8",0,"8","03","4","6","","2","","Cu con","3","","Ac tr /","/","","/",0,"8",1.3,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","10","1","",80,"",0,"8","80","","",9,"",50000,"",0,"",7,"",330,"",9,"",0,"9",9.9,"",.0,"8","U","",11.1,"",91,"",8.5,"",841.6,"",.0,"8",0,.2,"",.0,"8",0,"8","03","2","7","","2","","Cu con","/","","/","/","","/",0,"8",1.1,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","11","1","",80,"",0,"8","80","","",9,"",50000,"",0,"",7,"",330,"",9,"",0,"9",10.4,"",.0,"8","U","",11.2,"",89,"",8.7,"",841.5,"",.0,"8",0,.0,"",.0,"8",0,"8","02","2","7","","2","","Cu con","/","","/","/","","/",0,"8",1.4,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","12","2","",100,"",0,"8","100","","",9,"",50000,"",0,"",7,"",340,"",9,"",0,"9",11.1,"",.0,"8","U","",11.3,"",86,"",8.8,"",841.1,"",.0,"8",7,-.8,"",.0,"9",0,"9","03","4","6","","3","","Cb cal, Sc","/","","/","/","","/",0,"",1.8,"",.9,"","0","",13,"","11","31",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","13","2","",100,"",0,"8","100","","",9,"",50000,"",0,"",7,"",330,"",9,"",0,"9",11.1,"",.0,"8","U","",11.5,"",87,"",9.0,"",841.0,"",.0,"8",7,-.6,"",.0,"8",0,"8","02","2","6","","3","","Cb cal, Sc","/","","/","/","","/",0,"8",1.7,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","14","2","",100,"",0,"8","100","","",9,"",50000,"",0,"",7,"",330,"",9,"",0,"9",11.6,"",.0,"8","U","",10.2,"",75,"",7.3,"",841.0,"",.0,"8",6,-.5,"",.0,"8",0,"8","02","2","6","","3","","Cb cal, Cu","/","","/","/","","/",0,"8",3.4,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","15","2","",150,"",0,"8","150","","",9,"",50000,"",0,"",7,"",320,"",7,"",0,"9",11.6,"",.0,"8","U","",11.2,"",82,"",8.6,"",840.9,"",.0,"8",7,-.2,"",.0,"8",0,"8","01","2","5","","3","","Cb cal, Cu","6","","Ac cbgen /","8","","Cs fib /",0,"8",2.5,"",.7,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","16","2","",150,"",0,"8","150","","",9,"",50000,"",0,"",7,"",330,"",7,"",0,"9",12.1,"",.0,"8","U","",10.7,"",76,"",8.0,"",840.6,"",.0,"8",8,-.4,"",.0,"8",0,"8","01","2","4","","3","","Cb cal, Cu","6","","Ac cbgen 2","8","","Cs fib 6",0,"8",3.4,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","17","3","",200,"",0,"8","200","","",9,"",50000,"",0,"",6,"",340,"",7,"",0,"9",11.5,"",.0,"8","U","",10.3,"",76,"",7.4,"",840.5,"",.0,"8",7,-.5,"",.0,"8",0,"8","01","2","3","","3","","Cb cal, Sc","6","","Ac cbgen 1","8","","Cs fib 6",0,"8",3.3,"",.8,"","0","",14,"","16","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","18","3","",200,"",0,"8","200","","",9,"",50000,"",0,"",5,"",340,"",7,"",0,"9",10.9,"",.0,"8","U","",9.4,"",72,"",6.0,"",840.4,"",.0,"8",6,-.5,"",.0,"9",0,"9","01","2","2","","4","","Sc cbgen","6","","Ac cbgen 1","8","","Cs fib 5",0,"",3.6,"",1.0,"","0","",14,"","16","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",8.8,"",12.2,"",.0,"8",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350150510","君IEｯKA","2018","07","09","19","3","",200,"",0,"8","200","","",9,"",50000,"",0,"",3,"",340,"",7,"",0,"9",10.0,"",.0,"8","U","",8.2,"",67,"",4.1,"",840.4,"",.0,"8",6,-.2,"",.0,"8",0,"8","01","1","1","","4","","Sc cbgen","6","","Ac cbgen 1","8","","Cs fib 3",0,"8",4.0,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","20","3","",200,"",0,"8","200","","",9,"",50000,"",0,"",3,"",340,"",7,"",0,"9",9.5,"",.0,"8","U","",8.7,"",73,"",4.9,"",840.5,"",.0,"8",5,.0,"",.0,"8",0,"8","01","0","1","","4","","Sc cbgen","6","","Ac cbgen 1","8","","Cs fib 2",0,"8",3.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","21","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",1,"",340,"",7,"",0,"9",9.3,"",.0,"8","U","",7.6,"",65,"",3.1,"",840.3,"",.0,"8",8,-.1,"",.0,"8",0,"8","01","1","1","","0","",".","3","","Ac pe tr","1","","Ci fib",0,"8",4.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","22","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",1,"",340,"",3,"",0,"9",9.4,"",.0,"8","U","",5.9,"",50,"",-.5,"",840.3,"",.0,"8",6,-.1,"",.0,"8",0,"8","02","0","1","","0","",".","3","","Ac pe tr","1","","Ci fib",0,"8",5.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","09","23","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",1,"",320,"",3,"",0,"9",8.6,"",.0,"8","U","",8.1,"",73,"",4.0,"",840.0,"",.0,"8",7,-.5,"",.0,"8",0,"8","02","0","1","","0","",".","3","","Ac pe tr","1","","Ci fib",0,"8",3.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","10","00","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",6,"",310,"",3,"",0,"9",8.5,"",.0,"8","U","",8.4,"",76,"",4.5,"",839.5,"",.0,"8",8,-.8,"",.0,"9",0,"9","03","1","5","","0","",".","5","","Ac pe tr","1","","Ci fib 1",0,"",2.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","07","10","01","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",5,"",240,"",2,"",0,"9",9.5,"",.0,"8","U","",6.5,"",55,"",.9,"",839.3,"",.0,"8",7,-1.0,"",.0,"8",0,"8","01","2","5","","0","",".","3","","Ac pe tr","1","","Ci fib 1",0,"8",5.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
