"349190650","KASPROWY WIERCH","2017","05","20","23","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",39,"",10,"",0,"9",3.9,"",.0,"8","U","",8.1,"",100,"",3.9,"",801.6,"",.0,"8",8,-.1,"",.0,"8",0,"8","80","8","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","00","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",32,"",9,"",0,"9",3.7,"",.0,"8","U","",8.0,"",100,"",3.7,"",801.5,"",.0,"8",8,-.3,"",3.5,"",6,"","80","8","9","","/","","/","/","","/","/","","/",11,"",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","01","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",36,"",7,"",0,"9",3.4,"",.0,"8","U","",7.8,"",100,"",3.4,"",801.8,"",.0,"8",5,.0,"",.0,"8",0,"8","61","8","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","02","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",25,"",7,"",0,"9",3.2,"",.0,"8","U","",7.7,"",100,"",3.2,"",801.9,"",.0,"8",3,.3,"",.0,"8",0,"8","61","6","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","03","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",34,"",8,"",0,"9",3.3,"",.0,"8","U","",7.7,"",100,"",3.3,"",801.8,"",.0,"8",0,.3,"",.0,"8",0,"8","61","8","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","04","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",46,"",9,"",0,"9",3.4,"",.0,"8","U","",7.8,"",100,"",3.4,"",801.9,"",.0,"8",2,.1,"",.0,"8",0,"8","61","6","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","05","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",38,"",11,"",0,"9",3.8,"",.0,"8","U","",8.0,"",100,"",3.8,"",801.9,"",.0,"8",4,.0,"",.0,"8",0,"8","45","6","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","06","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",40,"",10,"",0,"9",4.1,"",.0,"8","U","",8.2,"",100,"",4.1,"",802.4,"",.0,"8",3,.6,"",1.9,"",6,"","45","8","9","","/","","/","/","","/","/","","/",11,"",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",3.2,"",5.8,"",.0,"8",.0,"9",998,"",0,"9",0,"9","8",".",0,"9",0,"9"
"349190650","KASPROWY WIERCH","2017","05","21","07","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",42,"",8,"",0,"9",4.2,"",.0,"8","U","",8.2,"",100,"",4.2,"",802.8,"",.0,"8",3,.9,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","08","/","",0,"8",0,"8","/","","",1,"",50,"",0,"",9,"",40,"",7,"",0,"9",4.6,"",.0,"8","U","",8.5,"",100,"",4.6,"",803.3,"",.0,"8",2,1.4,"",.0,"8",0,"8","43","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","09","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",37,"",7,"",0,"9",4.6,"",.0,"8","U","",8.5,"",100,"",4.6,"",803.8,"",.0,"8",2,1.4,"",.0,"8",0,"8","47","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","10","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",35,"",9,"",0,"9",4.0,"",.0,"8","U","",8.1,"",100,"",4.0,"",803.8,"",.0,"8",1,1.0,"",.0,"8",0,"8","80","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","11","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",32,"",8,"",0,"9",4.1,"",.0,"8","U","",8.2,"",100,"",4.1,"",804.0,"",.0,"8",1,.7,"",.0,"8",0,"8","45","8","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","12","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",38,"",9,"",0,"9",3.6,"",.0,"8","U","",7.9,"",100,"",3.6,"",803.9,"",.0,"8",0,.1,"",.0,"",6,"","45","8","9","","/","","/","/","","/","/","","/",11,"",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","13","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",32,"",9,"",0,"9",3.6,"",.0,"8","U","",7.9,"",100,"",3.6,"",803.7,"",.0,"8",8,-.1,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","14","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",32,"",10,"",0,"9",3.6,"",.0,"8","U","",7.9,"",100,"",3.6,"",803.6,"",.0,"8",7,-.4,"",.0,"8",0,"8","45","8","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","15","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",27,"",9,"",0,"9",3.7,"",.0,"8","U","",8.0,"",100,"",3.7,"",803.7,"",.0,"8",5,-.2,"",.0,"8",0,"8","45","8","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","16","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",22,"",8,"",0,"9",3.8,"",.0,"8","U","",8.0,"",100,"",3.8,"",803.9,"",.0,"8",3,.2,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","17","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",25,"",9,"",0,"9",3.8,"",.0,"8","U","",8.0,"",100,"",3.8,"",804.0,"",.0,"8",2,.4,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","18","/","",0,"8",0,"8","/","","",0,"",15,"",0,"",9,"",26,"",10,"",0,"9",3.7,"",.0,"8","U","",8.0,"",100,"",3.7,"",803.9,"",.0,"8",0,.2,"",.1,"",6,"","47","8","9","","/","","/","/","","/","/","","/",11,"",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",3.3,"",5.0,"",.0,"8",.0,"9",998,"",0,"8",0,"8","8",".",0,"9",0,"9"
"349190650","KASPROWY WIERCH","2017","05","21","19","/","",0,"8",0,"8","/","","",0,"",15,"",0,"",9,"",24,"",8,"",0,"9",3.8,"",.0,"8","U","",8.0,"",100,"",3.8,"",804.2,"",.0,"8",2,.3,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","20","/","",0,"8",0,"8","/","","",0,"",15,"",0,"",9,"",24,"",10,"",0,"9",3.8,"",.0,"8","U","",8.0,"",100,"",3.8,"",804.2,"",.0,"8",1,.2,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","21","/","",0,"8",0,"8","/","","",0,"",15,"",0,"",9,"",29,"",13,"",0,"9",3.3,"",.0,"8","U","",7.7,"",100,"",3.3,"",803.7,"",.0,"8",8,-.2,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","22","/","",0,"8",0,"8","/","","",0,"",15,"",0,"",9,"",30,"",11,"",0,"9",3.0,"",.0,"8","U","",7.6,"",100,"",3.0,"",803.6,"",.0,"8",8,-.6,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","21","23","/","",0,"8",0,"8","/","","",0,"",15,"",0,"",9,"",37,"",8,"",0,"9",2.9,"",.0,"8","U","",7.5,"",100,"",2.9,"",803.5,"",.0,"8",6,-.7,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","00","/","",0,"8",0,"8","/","","",0,"",15,"",0,"",9,"",41,"",8,"",0,"9",2.8,"",.0,"8","U","",7.5,"",100,"",2.8,"",803.2,"",.0,"8",7,-.5,"",.0,"9",0,"9","45","4","9","","/","","/","/","","/","/","","/",11,"",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","01","/","",0,"8",0,"8","/","","",0,"",15,"",0,"",9,"",48,"",7,"",0,"9",2.7,"",.0,"8","U","",7.4,"",100,"",2.7,"",803.0,"",.0,"8",7,-.6,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","02","/","",0,"8",0,"8","/","","",0,"",15,"",0,"",9,"",37,"",7,"",0,"9",3.0,"",.0,"8","U","",7.6,"",100,"",3.0,"",803.0,"",.0,"8",6,-.5,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","03","/","",0,"8",0,"8","/","","",0,"",15,"",0,"",9,"",34,"",8,"",0,"9",3.1,"",.0,"8","U","",7.6,"",100,"",3.1,"",802.9,"",.0,"8",7,-.3,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","04","/","",0,"8",0,"8","/","","",0,"",15,"",0,"",9,"",42,"",4,"",0,"9",3.0,"",.0,"8","U","",7.6,"",100,"",3.0,"",803.2,"",.0,"8",3,.2,"",.0,"8",0,"8","45","8","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","05","/","",0,"8",0,"8","/","","",2,"",400,"",0,"",6,"",62,"",5,"",0,"9",3.6,"",.0,"8","U","",7.9,"",100,"",3.6,"",803.2,"",.0,"8",1,.2,"",.0,"8",0,"8","41","8","4","","5","","Sc pe","3","","Ac tr 2","8","","Cs fib, Ci fib 4",0,"8",.0,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","06","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",6,"",55,"",7,"",0,"9",4.7,"",.0,"8","U","",8.5,"",100,"",4.7,"",803.2,"",.0,"8",1,.3,"",.7,"",6,"","28","8","1","","5","","Sc pe","3","","Ac tr 1","6","","Ci spi, Cs fib 6",11,"",.0,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",2.5,"",4.7,"",.0,"8",.0,"9",998,"",0,"9",0,"9","8",".",0,"9",0,"9"
"349190650","KASPROWY WIERCH","2017","05","22","07","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",51,"",6,"",0,"9",5.4,"",.0,"8","U","",9.0,"",100,"",5.4,"",803.3,"",.0,"8",3,.1,"",.0,"8",0,"8","41","2","7","","2","","Cu med,Sc pe","/","","/","/","","/",0,"8",.0,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","08","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",57,"",4,"",0,"9",6.0,"",.0,"8","U","",9.3,"",100,"",6.0,"",803.5,"",.0,"8",3,.3,"",.0,"8",0,"8","47","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","09","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",64,"",2,"",0,"9",7.1,"",.0,"8","U","",10.1,"",100,"",7.1,"",803.8,"",.0,"8",3,.6,"",.0,"8",0,"8","41","4","7","","2","","Cu med,Sc pe","/","","/","/","","/",0,"8",.0,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","10","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",66,"",2,"",0,"9",6.9,"",.0,"8","U","",9.9,"",100,"",6.9,"",803.9,"",.0,"8",2,.6,"",.0,"8",0,"8","41","4","7","","2","","Cu med,Sc pe","/","","/","/","","/",0,"8",.0,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","11","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",8,"",55,"",3,"",0,"9",6.2,"",.0,"8","U","",9.5,"",100,"",6.2,"",803.9,"",.0,"8",1,.4,"",.0,"8",0,"8","41","4","8","","2","","Cu con,Sc op","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","12","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",33,"",3,"",0,"9",6.1,"",.0,"8","U","",9.4,"",100,"",6.1,"",804.0,"",.0,"8",2,.2,"",.0,"9",0,"9","47","4","9","","/","","/","/","","/","/","","/",11,"",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","13","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",55,"",3,"",0,"9",6.2,"",.0,"8","U","",9.5,"",100,"",6.2,"",803.9,"",.0,"8",4,.0,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","14","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",61,"",3,"",0,"9",6.1,"",.0,"8","U","",9.4,"",100,"",6.1,"",803.7,"",.0,"8",8,-.2,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","15","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",72,"",3,"",0,"9",6.1,"",.0,"8","U","",9.4,"",100,"",6.1,"",803.6,"",.0,"8",7,-.4,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","16","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",28,"",3,"",0,"9",6.2,"",.0,"8","U","",9.5,"",100,"",6.2,"",803.3,"",.0,"8",7,-.6,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","17","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",75,"",2,"",0,"9",5.9,"",.0,"8","U","",9.3,"",100,"",5.9,"",803.2,"",.0,"8",7,-.5,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","18","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",78,"",3,"",0,"9",5.7,"",.0,"8","U","",9.2,"",100,"",5.7,"",803.1,"",.0,"8",7,-.5,"",.0,"9",0,"9","45","4","9","","/","","/","/","","/","/","","/",11,"",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",4.7,"",7.3,"",.0,"8",.0,"9",998,"",0,"8",0,"8","8",".",0,"9",0,"9"
"349190650","KASPROWY WIERCH","2017","05","22","19","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",7,"",87,"",1,"",0,"9",5.7,"",.0,"8","U","",9.2,"",100,"",5.7,"",803.3,"",.0,"8",5,.0,"",.0,"8",0,"8","28","4","7","","5","","Sc op","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","20","3","",200,"",0,"8","200","","",7,"",10000,"",0,"",7,"",249,"",1,"",0,"9",5.5,"",.0,"8","U","",9.0,"",100,"",5.5,"",803.3,"",.0,"8",1,.1,"",.0,"8",0,"8","02","2","7","","5","","Sc op","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","21","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",8,"",227,"",3,"",0,"9",5.6,"",.0,"8","U","",9.1,"",100,"",5.6,"",803.1,"",.0,"8",0,.0,"",.0,"8",0,"8","03","4","8","","5","","Sc op","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","22","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",8,"",254,"",1,"",0,"9",5.6,"",.0,"8","U","",9.1,"",100,"",5.6,"",802.9,"",.0,"8",8,-.4,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","22","23","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",234,"",5,"",0,"9",5.5,"",.0,"8","U","",9.0,"",100,"",5.5,"",802.7,"",.0,"8",7,-.6,"",.0,"8",0,"8","47","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","23","00","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",8,"",247,"",7,"",0,"9",5.8,"",.0,"8","U","",9.2,"",100,"",5.8,"",802.4,"",.0,"8",7,-.7,"",.0,"9",0,"9","28","4","8","","5","","Sc pe","/","","/","/","","/",11,"",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","23","01","/","",0,"8",0,"8","/","","",7,"",10000,"",0,"",7,"",231,"",5,"",0,"9",5.4,"",.0,"8","U","",8.7,"",97,"",5.0,"",802.4,"",.0,"8",6,-.5,"",.0,"8",0,"8","01","2","7","","5","","Sc pe,Sc op","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","05","23","02","3","",200,"",0,"8","200","","",7,"",10000,"",0,"",7,"",242,"",7,"",0,"9",5.5,"",.0,"8","U","",8.4,"",93,"",4.5,"",802.3,"",.0,"8",7,-.4,"",.0,"8",0,"8","02","2","7","","5","","Sc pe,Sc op","/","","/","/","","/",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
